"ID_MODEL","ID_SAMPLE","original_est_age"
5,365291,1609
5,365292,1632
5,365293,1654
5,365294,1677
5,365295,1699
5,365296,1722
5,365297,1744
5,365298,1767
5,365299,1789
5,365300,1812
5,365301,1834
5,365302,1857
5,365303,1879
5,365304,1902
5,365305,1924
5,365306,1947
5,365307,1969
5,365308,1992
5,365309,2014
5,365310,2037
5,365311,2059
5,365312,2082
5,365313,2105
5,365314,2127
5,365315,2150
5,365316,2172
5,365317,2195
5,365318,2217
5,365319,2240
5,365320,2262
5,365321,2285
5,365322,2307
5,365323,2330
5,365324,2352
5,365325,2375
5,365326,2397
5,365327,2420
5,365328,2442
5,365329,2465
5,365330,2487
5,365331,2510
5,365332,2532
5,365333,2555
5,365334,2577
5,365335,2600
5,365336,2623
5,365337,2645
5,365338,2668
5,365339,2690
5,365340,2713
5,365341,2735
5,365342,2758
5,365343,2780
5,365344,2803
5,365345,2825
5,365346,2848
5,365347,2870
5,365348,2893
5,365349,2915
5,365350,2938
5,365351,2960
5,365352,2983
5,365353,3005
5,365354,3028
5,365355,3050
5,365356,3073
5,365357,3095
5,365358,3118
5,365359,3141
5,365360,3163
5,365361,3186
5,365362,3208
5,365363,3231
5,365364,3253
5,365365,3276
5,365366,3298
5,365367,3321
5,365368,3343
5,365369,3366
5,365370,3388
5,365371,3411
5,365372,3433
5,365373,3456
5,365374,3478
5,365375,3501
5,365376,3523
5,365377,3546
5,365378,3568
5,365379,3591
5,365380,3614
5,365381,3636
5,365382,3659
5,365383,3681
5,365384,3704
5,365385,3726
5,365386,3749
5,365387,3771
5,365388,3794
5,365389,3816
5,365390,3839
5,365391,3861
5,365392,3884
5,365393,3906
5,365394,3929
5,365395,3951
5,365396,3977
5,365397,4012
5,365398,4046
5,365399,4080
5,365400,4114
5,365401,4149
5,365402,4183
5,365403,4217
5,365404,4251
5,365405,4286
5,365406,4320
5,365407,4354
5,365408,4388
5,365409,4423
5,365410,4457
5,365411,4491
5,365412,4525
5,365413,4560
5,365414,4594
5,365415,4628
5,365416,4662
5,365417,4697
5,365418,4731
5,365419,4765
5,365420,4799
5,365421,4834
5,365422,4868
5,365423,4902
5,365424,4936
5,365425,4971
5,365426,5005
5,365427,5039
5,365428,5073
5,365429,5108
5,365430,5142
5,365431,5176
5,365432,5210
5,365433,5245
5,365434,5279
5,365435,5313
5,365436,5347
5,365437,5382
5,365438,5416
5,365439,5450
5,365440,5484
5,365441,5518
5,365442,5553
5,365443,5587
5,365444,5621
5,365445,5655
5,365446,5690
5,365447,5724
5,365448,5758
5,365449,5792
5,365450,5827
5,365451,5861
5,365452,5895
5,365453,5929
5,365454,5964
5,365455,5998
5,365456,6032
5,365457,6066
5,365458,6101
5,365459,6135
5,365460,6169
5,365461,6203
5,365462,6238
5,365463,6272
5,365464,6306
5,365465,6340
5,365466,6375
5,365467,6409
5,365468,6443
5,365469,6477
5,365470,6512
5,365471,6546
5,365472,6580
5,365473,6614
5,365474,6649
5,365475,6683
5,365476,6717
5,365477,6751
5,365478,6786
5,365479,6820
5,365480,6854
5,365481,6888
5,365482,6923
5,365483,6957
5,365484,6991
5,365485,7025
5,365486,7060
5,365487,7094
5,365488,7128
5,365489,7162
5,365490,7197
5,365491,7231
5,365492,7265
5,365493,7299
5,365494,7334
5,365495,7368
5,365496,7402
5,365497,7436
5,365498,7471
5,365499,7505
5,365500,7539
5,365501,7573
5,365502,7608
5,365503,7642
5,365504,7676
5,365505,7710
5,365506,7745
5,365507,7779
5,365508,7813
5,365509,7847
5,365510,7882
5,365511,7916
5,365512,7950
5,365513,7984
5,365514,8018
5,365515,8053
5,369996,0
5,369997,0
5,369998,0
5,369999,0
5,370000,0
5,370001,0
5,370002,0
5,370003,0
5,370004,0
5,370005,0
5,370006,0
5,370007,0
5,370008,0
5,370009,0
5,370010,0
5,370011,0
5,370012,0
5,370013,0
5,370014,0
5,370015,0
5,370016,0
5,370017,0
5,370018,0
5,370019,0
5,370020,0
5,370021,0
5,370022,0
5,370023,0
5,370024,0
5,370025,0
5,370026,0
5,370027,-1
5,370028,2
5,370029,3
5,370030,3
5,370031,4
5,370032,16
5,370033,20
5,370034,23
5,370035,27
5,370036,31
5,370037,34
5,370038,38
5,370039,41
5,370040,46
5,370041,49
5,370042,52
5,370043,56
5,370044,59
5,370045,62
5,370046,65
5,370047,69
5,370048,72
5,370049,75
5,370050,78
5,370051,81
5,370052,85
5,370053,88
5,370054,90
5,370055,94
5,370056,97
5,370057,100
5,370058,103
5,370059,106
5,370060,110
5,370061,112
5,370062,116
5,370063,119
5,370064,121
5,370065,125
5,370066,128
5,370067,131
5,370068,134
5,370069,137
5,370070,140
5,370071,142
5,370072,146
5,370073,148
5,370074,152
5,370075,154
5,370076,157
5,370077,159
5,370078,162
5,370079,164
5,370080,167
5,370081,169
5,370082,172
5,370083,174
5,370084,177
5,370085,179
5,370086,181
5,370087,184
5,370088,186
5,370089,189
5,370090,191
5,370091,193
5,370092,196
5,370093,198
5,370094,201
5,370095,203
5,370096,206
5,370097,208
5,370098,211
5,370099,213
5,370100,216
5,370101,218
5,370102,221
5,370103,223
5,370104,226
5,370105,228
5,370106,231
5,370107,234
5,370108,237
5,370109,239
5,370110,242
5,370111,246
5,370112,249
5,370113,251
5,370114,254
5,370115,257
5,370116,260
5,370117,263
5,370118,266
5,370119,270
5,370120,273
5,370121,276
5,370122,280
5,370123,283
5,370124,286
5,370125,289
5,370126,293
5,370127,206
5,370128,299
5,370129,303
5,370130,307
5,370131,310
5,370132,313
5,370133,317
5,370134,320
5,370135,324
5,370136,327
5,370137,331
5,370138,335
5,370139,339
5,370140,342
5,370141,346
5,370142,349
5,370143,353
5,370144,357
5,370145,360
5,370146,364
5,370147,368
5,370148,372
5,370149,376
5,370150,380
5,370151,383
5,370152,387
5,370153,391
5,370154,395
5,370155,398
5,370156,402
5,370157,406
5,370158,410
5,370159,414
5,370160,417
5,370161,421
5,370162,425
5,370163,429
5,370164,433
5,370165,437
5,370166,441
5,370167,445
5,370168,448
5,370169,452
5,370170,456
5,370171,460
5,370172,464
5,370173,468
5,370174,471
5,370175,476
5,370176,480
5,370177,484
5,370178,488
5,370179,492
5,370180,496
5,370181,499
5,370182,503
5,370183,507
5,370184,511
5,370185,515
5,370186,519
5,370187,523
5,370188,527
5,370189,531
5,370190,535
5,370191,539
5,370192,543
5,370193,547
5,370194,551
5,370195,555
5,370196,559
5,370197,563
5,370198,567
5,370199,571
5,370200,575
5,370201,579
5,370202,583
5,370203,586
5,370204,590
5,370205,594
5,370206,598
5,370207,602
5,370208,606
5,370209,610
5,370210,614
5,370211,618
5,370212,622
5,370213,626
5,370214,630
5,370215,634
5,370216,637
5,370217,641
5,370218,645
5,370219,649
5,370220,653
5,370221,657
5,370222,661
5,370223,664
5,370224,668
5,370225,672
5,370226,676
5,370227,680
5,370228,683
5,370229,687
5,370230,691
5,370231,695
5,370232,699
5,370233,702
5,370234,706
5,370235,710
5,370236,714
5,370237,717
5,370238,721
5,370239,725
5,370240,728
5,370241,732
5,370242,736
5,370243,739
5,370244,743
5,370245,747
5,370246,750
5,370247,754
5,370248,757
5,370249,761
5,370250,765
5,370251,768
5,370252,772
5,370253,775
5,370254,779
5,370255,782
5,370256,786
5,370257,789
5,370258,793
5,370259,797
5,370260,800
5,370261,804
5,370262,807
5,370263,811
5,370264,814
5,370265,818
5,370266,821
5,370267,825
5,370268,828
5,370269,832
5,370270,835
5,370271,839
5,370272,842
5,370273,846
5,370274,850
5,370275,853
5,370276,857
5,370277,860
5,370278,864
5,370279,867
5,370280,871
5,370281,874
5,370282,878
5,370283,881
5,370284,885
5,370285,889
5,370286,892
5,370287,896
5,370288,899
5,370289,903
5,370290,907
5,370291,910
5,370292,914
5,370293,917
5,370294,921
5,370295,925
5,370296,928
5,370297,932
5,370298,936
5,370299,940
5,370300,943
5,370301,947
5,370302,951
5,370303,954
5,370304,958
5,370305,962
5,370306,966
5,370307,969
5,370308,973
5,370309,977
5,370310,981
5,370311,985
5,370312,989
5,370313,992
5,370314,996
5,370315,1000
5,370316,1004
5,370317,1008
5,370318,1012
5,370319,1016
5,370320,1020
5,370321,1024
5,370322,1028
5,370323,1032
5,370324,1036
5,370325,1040
5,370326,1044
5,370327,1048
5,370328,1052
5,370329,1056
5,370330,1060
5,370331,1064
5,370332,1068
5,370333,1072
5,370334,1077
5,370335,1081
5,370336,1085
5,370337,1089
5,370338,1093
5,370339,1097
5,370340,1102
5,370341,1106
5,370342,1110
5,370343,1114
5,370344,1119
5,370345,1123
5,370346,1127
5,370347,1132
5,370348,1136
5,370349,1140
5,370350,1145
5,370351,1149
5,370352,1154
5,370353,1158
5,370354,1162
5,370355,1167
5,370356,1171
5,370357,1176
5,370358,1180
5,370359,1185
5,370360,1189
5,370361,1194
5,370362,1198
5,370363,1203
5,370364,1208
5,370365,1212
5,370366,1217
5,370367,1222
5,370368,1226
5,370369,1231
5,370370,1236
5,370371,1240
5,370372,1245
5,370373,1250
5,370374,1254
5,370375,1259
5,370376,1264
5,370377,1269
5,370378,1274
5,370379,1279
5,370380,1283
5,370381,1288
5,370382,1293
5,370383,1298
5,370384,1303
5,370385,1308
5,370386,1313
5,370387,1318
5,370388,1323
5,370389,1327
5,370390,1332
5,370391,1337
5,370392,1342
5,370393,1347
5,370394,1352
5,370395,1357
5,370396,1362
5,370397,1367
5,370398,1372
5,370399,1377
5,370400,1382
5,370401,1387
5,370402,1392
5,370403,1397
5,370404,1402
5,370405,1407
5,370406,1412
5,370407,1417
5,370408,1422
5,370409,1427
5,370410,1432
5,370411,1437
5,370412,1442
5,370413,1447
5,370414,1451
5,370415,1456
5,370416,1461
5,370417,1466
5,370418,1471
5,370419,1476
5,370420,1481
5,370421,1486
5,370422,1491
5,370423,1495
5,370424,1500
5,370425,1505
5,370426,1510
5,370427,1515
5,370428,1519
5,370429,1524
5,370430,1529
5,370431,1533
5,370432,1538
5,370433,1543
5,370434,1547
5,370435,1552
5,370436,1557
5,370437,1561
5,370438,1566
5,370439,1570
5,370440,1575
5,370441,1579
5,370442,1584
5,370443,1588
5,370444,1593
5,370445,1597
5,370446,1601
5,370447,1606
5,370448,1610
5,370449,1614
5,370450,1618
5,370451,1623
5,370452,1627
5,370453,1631
5,370454,1635
5,370455,1639
5,370456,1643
5,370457,1647
5,370458,1651
5,370459,1655
5,370460,1659
5,370461,1663
5,370462,1667
5,370463,1671
5,370464,1674
5,370465,1678
5,370466,1682
5,370467,1686
5,370468,1689
5,370469,1693
5,370470,1696
5,370471,1700
5,370472,1703
5,370473,1707
5,370474,1710
5,370475,1713
5,370476,1716
5,370477,1719
5,370478,1722
5,370479,1725
5,370480,1727
5,370481,1730
5,370482,1733
5,370483,1736
5,370484,1739
5,370485,1741
5,370486,1745
5,370487,1748
5,370488,1751
5,370489,1753
5,370490,1756
5,370491,1759
5,370492,1762
5,370493,1765
5,370494,1768
5,370495,1770
5,370496,1773
5,370497,1776
5,370498,1779
5,370499,1781
5,370500,1784
5,370501,1787
5,370502,1789
5,370503,1792
5,370504,1794
5,370505,1797
5,370506,1800
5,370507,1802
5,370508,1805
5,370509,1807
5,370510,1810
5,370511,1812
5,370512,1815
5,370513,1817
5,370514,1820
5,370515,1822
5,370516,1825
5,370517,1827
5,370518,1829
5,370519,1832
5,370520,1834
5,370521,1837
5,370522,1839
5,370523,1842
5,370524,1844
5,370525,1846
5,370526,1849
5,370527,1851
5,370528,1854
5,370529,1856
5,370530,1858
5,370531,1861
5,370532,1863
5,370533,1866
5,370534,1868
5,370535,1871
5,370536,1873
5,370537,1876
5,370538,1878
5,370539,1881
5,370540,1883
5,370541,1886
5,370542,1888
5,370543,1891
5,370544,1893
5,370545,1896
5,370546,1898
5,370547,1901
5,370548,1904
5,370549,1906
5,370550,1909
5,370551,1911
5,370552,1914
5,370553,1917
5,370554,1920
5,370555,1922
5,370556,1925
5,370557,1928
5,370558,1931
5,370559,1934
5,370560,1936
5,370561,1939
5,370562,1942
5,370563,1945
5,370564,1948
5,370565,1951
5,370566,1954
5,370567,1957
5,370568,1960
5,370569,1963
5,370570,1967
5,370571,1970
5,370572,1973
5,370573,1976
5,370574,1980
5,370575,1983
5,370576,1986
5,370577,1990
5,370578,1993
5,370579,1997
5,370580,2000
5,370581,2003
5,370582,2007
5,370583,2011
5,370584,2014
5,370585,2018
5,370586,2021
5,370587,2025
5,370588,2029
5,370589,2032
5,370590,2036
5,370591,2040
5,370592,2043
5,370593,2047
5,370594,2051
5,370595,2055
5,370596,2059
5,370597,2063
5,370598,2066
5,370599,2070
5,370600,2074
5,370601,2078
5,370602,2082
5,370603,2086
5,370604,2090
5,370605,2094
5,370606,2098
5,370607,2102
5,370608,2106
5,370609,2110
5,370610,2114
5,370611,2118
5,370612,2122
5,370613,2126
5,370614,2130
5,370615,2134
5,370616,2138
5,370617,2142
5,370618,2146
5,370619,2151
5,370620,2155
5,370621,2159
5,370622,2163
5,370623,2167
5,370624,2171
5,370625,2175
5,370626,2179
5,370627,2183
5,370628,2187
5,370629,2192
5,370630,2196
5,370631,2200
5,370632,2204
5,370633,2208
5,370634,2212
5,370635,2216
5,370636,2220
5,370637,2224
5,370638,2228
5,370639,2233
5,370640,2237
5,370641,2241
5,370642,2245
5,370643,2249
5,370644,2253
5,370645,2257
5,370646,2261
5,370647,2265
5,370648,2269
5,370649,2273
5,370650,2277
5,370651,2281
5,370652,2285
5,370653,2289
5,370654,2292
5,370655,2296
5,370656,2300
5,370657,2304
5,370658,2308
5,370659,2312
5,370660,2316
5,370661,2319
5,370662,2323
5,370663,2327
5,370664,2331
5,370665,2334
5,370666,2338
5,370667,2342
5,370668,2345
5,370669,2349
5,370670,2352
5,370671,2356
5,370672,2360
5,370673,2363
5,370674,2367
5,370675,2370
5,370676,2373
5,370677,2377
5,370678,2380
5,370679,2383
5,370680,2386
5,370681,2389
5,370682,2392
5,370683,2395
5,370684,2397
5,370685,2400
5,370686,2403
5,370687,2406
5,370688,2409
5,370689,2412
5,370690,2415
5,370691,2418
5,370692,2420
5,370693,2423
5,370694,2426
5,370695,2428
5,370696,2431
5,370697,2434
5,370698,2437
5,370699,2440
5,370700,2443
5,370701,2446
5,370702,2449
5,370703,2452
5,370704,2455
5,370705,2458
5,370706,2461
5,370707,2464
5,370708,2466
5,370709,2469
5,370710,2472
5,370711,2475
5,370712,2477
5,370713,2480
5,370714,2483
5,370715,2485
5,370716,2488
5,370717,2491
5,370718,2493
5,370719,2496
5,370720,2499
5,370721,2501
5,370722,2504
5,370723,2506
5,370724,2509
5,370725,2511
5,370726,2514
5,370727,2516
5,370728,2519
5,370729,2521
5,370730,2524
5,370731,2526
5,370732,2528
5,370733,2531
5,370734,2533
5,370735,2536
5,370736,2538
5,370737,2540
5,370738,2543
5,370739,2545
5,370740,2547
5,370741,2550
5,370742,2552
5,370743,2554
5,370744,2556
5,370745,2559
5,370746,2561
5,370747,2563
5,370748,2565
5,370749,2567
5,370750,2570
5,370751,2572
5,370752,2574
5,370753,2576
5,370754,2578
5,370755,2580
5,370756,2582
5,370757,2584
5,370758,2587
5,370759,2589
5,370760,2591
5,370761,2593
5,370762,2595
5,370763,2597
5,370764,2599
5,370765,2601
5,370766,2603
5,370767,2605
5,370768,2607
5,370769,2609
5,370770,2611
5,370771,2613
5,370772,2615
5,370773,2617
5,370774,2619
5,370775,2621
5,370776,2623
5,370777,2625
5,370778,2627
5,370779,2629
5,370780,2631
5,370781,2633
5,370782,2635
5,370783,2637
5,370784,2638
5,370785,2640
5,370786,2642
5,370787,2644
5,370788,2646
5,370789,2648
5,370790,2650
5,370791,2652
5,370792,2654
5,370793,2656
5,370794,2658
5,370795,2660
5,370796,2662
5,370797,2663
5,370798,2665
5,370799,2667
5,370800,2669
5,370801,2671
5,370802,2673
5,370803,2675
5,370804,2677
5,370805,2679
5,370806,2681
5,370807,2683
5,370808,2685
5,370809,2687
5,370810,2689
5,370811,2691
5,370812,2693
5,370813,2695
5,370814,2697
5,370815,2699
5,370816,2701
5,370817,2703
5,370818,2705
5,370819,2707
5,370820,2709
5,370821,2711
5,370822,2713
5,370823,2715
5,370824,2717
5,370825,2719
5,370826,2721
5,370827,2723
5,370828,2725
5,370829,2727
5,370830,2729
5,370831,2731
5,370832,2733
5,370833,2735
5,370834,2738
5,370835,2740
5,370836,2742
5,370837,2744
5,370838,2746
5,370839,2748
5,370840,2751
5,370841,2753
5,370842,2755
5,370843,2757
5,370844,2760
5,370845,2762
5,370846,2764
5,370847,2766
5,370848,2769
5,370849,2771
5,370850,2774
5,370851,2776
5,370852,2778
5,370853,2781
5,370854,2783
5,370855,2786
5,370856,2788
5,370857,2791
5,370858,2793
5,370859,2796
5,370860,2798
5,370861,2801
5,370862,2803
5,370863,2806
5,370864,2809
5,370865,2811
5,370866,2814
5,370867,2817
5,370868,2819
5,370869,2822
5,370870,2825
5,370871,2828
5,370872,2831
5,370873,2834
5,370874,2836
5,370875,2839
5,370876,2842
5,370877,2845
5,370878,2848
5,370879,2853
5,370880,2858
5,370881,2862
5,370882,2867
5,370883,2872
5,370884,2877
5,370885,2882
5,370886,2887
5,370887,2890
5,370888,2894
5,370889,2897
5,370890,2901
5,370891,2904
5,370892,2908
5,370893,2911
5,370894,2915
5,370895,2919
5,370896,2923
5,370897,2926
5,370898,2930
5,370899,2934
5,370900,2938
5,370901,2942
5,370902,2946
5,370903,2950
5,370904,2954
5,370905,2958
5,370906,2962
5,370907,2966
5,370908,2970
5,370909,2974
5,370910,2978
5,370911,2982
5,370912,2986
5,370913,2991
5,370914,2995
5,370915,2999
5,370916,3004
5,370917,3008
5,370918,3012
5,370919,3017
5,370920,3021
5,370921,3025
5,370922,3030
5,370923,3034
5,370924,3039
5,370925,3043
5,370926,3048
5,370927,3052
5,370928,3057
5,370929,3062
5,370930,3066
5,370931,3071
5,370932,3075
5,370933,3080
5,370934,3085
5,370935,3089
5,370936,3094
5,370937,3099
5,370938,3104
5,370939,3108
5,370940,3113
5,370941,3118
5,370942,3123
5,370943,3127
5,370944,3132
5,370945,3137
5,370946,3142
5,370947,3147
5,370948,3151
5,370949,3156
5,370950,3161
5,370951,3166
5,370952,3171
5,370953,3176
5,370954,3181
5,370955,3186
5,370956,3190
5,370957,3195
5,370958,3200
5,370959,3205
5,370960,3210
5,370961,3215
5,370962,3220
5,370963,3225
5,370964,3230
5,370965,3234
5,370966,3239
5,370967,3244
5,370968,3249
5,370969,3254
5,370970,3259
5,370971,3264
5,370972,3269
5,370973,3274
5,370974,3279
5,370975,3283
5,370976,3288
5,370977,3293
5,370978,3298
5,370979,3303
5,370980,3308
5,370981,3313
5,370982,3318
5,370983,3323
5,370984,3328
5,370985,3333
5,370986,3338
5,370987,3343
5,370988,3348
5,370989,3353
5,370990,3358
5,370991,3363
5,370992,3368
5,370993,3373
5,370994,3378
5,370995,3383
5,370996,3388
5,370997,3393
5,370998,3398
5,370999,3403
5,371000,3408
5,371001,3413
5,371002,3418
5,371003,3423
5,371004,3428
5,371005,3433
5,371006,3438
5,371007,3443
5,371008,3448
5,371009,3453
5,371010,3459
5,371011,3464
5,371012,3469
5,371013,3474
5,371014,3479
5,371015,3484
5,371016,3490
5,371017,3495
5,371018,3500
5,371019,3505
5,371020,3511
5,371021,3516
5,371022,3521
5,371023,3526
5,371024,3532
5,371025,3537
5,371026,3542
5,371027,3548
5,371028,3553
5,371029,3558
5,371030,3564
5,371031,3569
5,371032,3575
5,371033,3580
5,371034,3586
5,371035,3591
5,371036,3596
5,371037,3602
5,371038,3608
5,371039,3613
5,371040,3619
5,371041,3624
5,371042,3630
5,371043,3635
5,371044,3641
5,371045,3647
5,371046,3652
5,371047,3658
5,371048,3664
5,371049,3670
5,371050,3675
5,371051,3681
5,371052,3687
5,371053,3693
5,371054,3698
5,371055,3704
5,371056,3710
5,371057,3716
5,371058,3722
5,371059,3728
5,371060,3734
5,371061,3740
5,371062,3746
5,371063,3751
5,371064,3757
5,371065,3763
5,371066,3769
5,371067,3775
5,371068,3781
5,371069,3787
5,371070,3793
5,371071,3800
5,371072,3806
5,371073,3810
5,371074,3818
5,371075,3825
5,371076,3832
5,371077,3840
5,371078,3847
5,371079,3854
5,371080,3860
5,371081,3866
5,371082,3872
5,371083,3879
5,371084,3885
5,371085,3891
5,371086,3897
5,371087,3903
5,371088,3909
5,371089,3915
5,371090,3921
5,371091,3927
5,371092,3933
5,371093,3940
5,371094,3946
5,371095,3952
5,371096,3958
5,371097,3964
5,371098,3970
5,371099,3976
5,371100,3982
5,371101,3988
5,371102,3994
5,371103,4000
5,371104,4006
5,371105,4012
5,371106,4018
5,371107,4024
5,371108,4030
5,371109,4036
5,371110,4042
5,371111,4048
5,371112,4054
5,371113,4060
5,371114,4066
5,371115,4072
5,371116,4078
5,371117,4084
5,371118,4090
5,371119,4096
5,371120,4102
5,371121,4107
5,371122,4113
5,371123,4119
5,371124,4125
5,371125,4131
5,371126,4136
5,371127,4142
5,371128,4148
5,371129,4153
5,371130,4159
5,371131,4165
5,371132,4170
5,371133,4176
5,371134,4182
5,371135,4187
5,371136,4193
5,371137,4198
5,371138,4204
5,371139,4209
5,371140,4215
5,371141,4220
5,371142,4226
5,371143,4231
5,371144,4236
5,371145,4242
5,371146,4247
5,371147,4253
5,371148,4258
5,371149,4263
5,371150,4269
5,371151,4274
5,371152,4279
5,371153,4285
5,371154,4290
5,371155,4295
5,371156,4300
5,371157,4306
5,371158,4311
5,371159,4316
5,371160,4321
5,371161,4326
5,371162,4332
5,371163,4337
5,371164,4342
5,371165,4347
5,371166,4352
5,371167,4357
5,371168,4362
5,371169,4368
5,371170,4373
5,371171,4378
5,371172,4383
5,371173,4388
5,371174,4393
5,371175,4398
5,371176,4403
5,371177,4408
5,371178,4413
5,371179,4418
5,371180,4423
5,371181,4428
5,371182,4433
5,371183,4438
5,371184,4443
5,371185,4448
5,371186,4453
5,371187,4458
5,371188,4463
5,371189,4468
5,371190,4473
5,371191,4478
5,371192,4483
5,371193,4488
5,371194,4493
5,371195,4498
5,371196,4503
5,401324,96
5,401325,191
5,401326,239
5,401327,383
5,401328,574
5,401329,670
5,401330,861
5,401331,957
5,401332,1052
5,401333,1100
5,401334,1711
5,401335,2932
5,401336,4293
5,401337,5024
5,401338,5237
5,401339,5380
5,401340,5954
5,401341,6050
5,401342,6193
5,401343,6384
5,401344,6480
5,401345,6528
5,401346,6910
5,401347,6982
5,401348,7030
5,401349,7102
5,401350,146
5,401351,219
5,401352,293
5,401353,366
5,401354,1213
5,401355,1420
5,401356,1627
5,401357,2041
5,401358,2248
5,401359,2858
5,401360,10638
5,401361,10886
5,401362,11134
5,401363,28
5,401364,55
5,401365,79
5,401366,110
5,401367,138
5,401368,165
5,401369,248
5,401370,303
5,401371,330
5,401372,358
5,401373,413
5,401374,440
5,401375,534
5,401376,584
5,401377,683
5,401378,783
5,401379,857
5,401380,907
