"ID_SITE","ID_ENTITY","ID_SAMPLE","entity_name","avg_depth","charcoal_measurement","original_est_age","TYPE"
1873,2328,403047,"Laguna Chorreras microcharcoal",3.62,0,14722,"concentration"
1873,2328,403048,"Laguna Chorreras microcharcoal",3.66,71.428571,14921,"concentration"
1873,2328,403049,"Laguna Chorreras microcharcoal",3.705,0,15396,"concentration"
1873,2328,403050,"Laguna Chorreras microcharcoal",3.82,0,15700,"concentration"
1873,2328,403051,"Laguna Chorreras microcharcoal",3.9,0,16282,"concentration"
1873,2328,403052,"Laguna Chorreras microcharcoal",4.06,0,16678,"concentration"
1873,2328,403053,"Laguna Chorreras microcharcoal",4.145,0,16996,"concentration"
1874,2330,403105,"Laguna de Chochos core",0.02,534,136,"concentration"
1874,2330,403106,"Laguna de Chochos core",0.14,51,638,"concentration"
1874,2330,403107,"Laguna de Chochos core",0.25,166,815,"concentration"
1874,2330,403108,"Laguna de Chochos core",0.45,122,1136,"concentration"
1874,2330,403109,"Laguna de Chochos core",0.66,192,1473,"concentration"
1874,2330,403110,"Laguna de Chochos core",0.88,17,1826,"concentration"
1874,2330,403111,"Laguna de Chochos core",1.07,315,2131,"concentration"
1874,2330,403112,"Laguna de Chochos core",1.33,271,2549,"concentration"
1874,2330,403113,"Laguna de Chochos core",1.58,184,2950,"concentration"
1874,2330,403114,"Laguna de Chochos core",1.78,149,3297,"concentration"
1874,2330,403115,"Laguna de Chochos core",1.95,185,4015,"concentration"
1874,2330,403116,"Laguna de Chochos core",2.18,525,4986,"concentration"
1874,2330,403117,"Laguna de Chochos core",2.38,114,5830,"concentration"
1874,2330,403118,"Laguna de Chochos core",2.62,35,6843,"concentration"
1874,2330,403119,"Laguna de Chochos core",2.85,192,7293,"concentration"
1874,2330,403120,"Laguna de Chochos core",2.96,140,7363,"concentration"
1874,2330,403121,"Laguna de Chochos core",3.27,140,7558,"concentration"
1874,2330,403122,"Laguna de Chochos core",3.58,58,7754,"concentration"
1874,2330,403123,"Laguna de Chochos core",3.72,79,7842,"concentration"
1874,2330,403124,"Laguna de Chochos core",3.88,140,7943,"concentration"
1874,2330,403125,"Laguna de Chochos core",4.04,140,8044,"concentration"
1874,2330,403126,"Laguna de Chochos core",4.27,87,8176,"concentration"
1874,2330,403127,"Laguna de Chochos core",4.45,31,8267,"concentration"
1874,2330,403128,"Laguna de Chochos core",4.65,61,8367,"concentration"
1874,2330,403129,"Laguna de Chochos core",4.87,70,8478,"concentration"
1874,2330,403130,"Laguna de Chochos core",5.14,87,8613,"concentration"
1874,2330,403131,"Laguna de Chochos core",5.33,149,8709,"concentration"
1874,2330,403132,"Laguna de Chochos core",5.45,33,8769,"concentration"
1874,2330,403133,"Laguna de Chochos core",5.55,105,8819,"concentration"
1874,2330,403134,"Laguna de Chochos core",5.65,61,8869,"concentration"
1874,2330,403135,"Laguna de Chochos core",5.75,50,8920,"concentration"
1874,2330,403136,"Laguna de Chochos core",6.06,131,9075,"concentration"
1874,2330,403137,"Laguna de Chochos core",6.18,5,9172,"concentration"
1874,2330,403138,"Laguna de Chochos core",6.3,166,9405,"concentration"
1874,2330,403139,"Laguna de Chochos core",6.48,159,9755,"concentration"
1874,2330,403140,"Laguna de Chochos core",6.58,23,9950,"concentration"
1874,2330,403141,"Laguna de Chochos core",6.72,70,10222,"concentration"
1874,2330,403142,"Laguna de Chochos core",6.82,18,10457,"concentration"
1874,2330,403143,"Laguna de Chochos core",7.05,33,11013,"concentration"
1874,2330,403144,"Laguna de Chochos core",7.09,107,11164,"concentration"
1874,2330,403145,"Laguna de Chochos core",7.15,64,11475,"concentration"
1874,2330,403146,"Laguna de Chochos core",7.2,9,11734,"concentration"
1874,2330,403147,"Laguna de Chochos core",7.25,67,11992,"concentration"
1874,2330,403148,"Laguna de Chochos core",7.3,66,12251,"concentration"
1874,2330,403149,"Laguna de Chochos core",7.35,48,12510,"concentration"
1874,2330,403150,"Laguna de Chochos core",7.4,58,12769,"concentration"
1874,2330,403151,"Laguna de Chochos core",7.45,22,13027,"concentration"
1874,2330,403152,"Laguna de Chochos core",7.5,44,13286,"concentration"
1874,2330,403153,"Laguna de Chochos core",7.55,44,13545,"concentration"
1874,2330,403154,"Laguna de Chochos core",7.64,17,13855,"concentration"
1874,2330,403155,"Laguna de Chochos core",7.67,43,13939,"concentration"
1874,2330,403156,"Laguna de Chochos core",7.71,3,14050,"concentration"
1874,2330,403157,"Laguna de Chochos core",7.82,14,14357,"concentration"
1874,2330,403158,"Laguna de Chochos core",7.85,26,14417,"concentration"
1874,2330,403159,"Laguna de Chochos core",7.9,0,14509,"concentration"
1874,2330,403160,"Laguna de Chochos core",8.14,97,14950,"concentration"
1874,2330,403161,"Laguna de Chochos core",8.26,0,15170,"concentration"
1874,2330,403162,"Laguna de Chochos core",8.33,50,15298,"concentration"
1874,2330,403163,"Laguna de Chochos core",8.37,28,15372,"concentration"
1874,2330,403164,"Laguna de Chochos core",8.47,17,15556,"concentration"
1874,2330,403165,"Laguna de Chochos core",8.52,42,15647,"concentration"
1874,2330,403166,"Laguna de Chochos core",8.57,33,15739,"concentration"
1874,2330,403167,"Laguna de Chochos core",8.71,14,15996,"concentration"
1874,2330,403168,"Laguna de Chochos core",8.82,0,16198,"concentration"
1890,2347,405119,"Lake Santa Rosa core",0.02,16959,64,"concentration"
1890,2347,405120,"Lake Santa Rosa core",0.04,15386,128,"concentration"
1890,2347,405121,"Lake Santa Rosa core",0.06,28151,192,"concentration"
1890,2347,405122,"Lake Santa Rosa core",0.07,21629,224,"concentration"
1890,2347,405123,"Lake Santa Rosa core",0.1,19540,319,"concentration"
1890,2347,405124,"Lake Santa Rosa core",0.11,233321,351,"concentration"
1890,2347,405125,"Lake Santa Rosa core",0.15,19271,479,"concentration"
1890,2347,405126,"Lake Santa Rosa core",0.16,27712,511,"concentration"
1890,2347,405127,"Lake Santa Rosa core",0.18,16056,575,"concentration"
1890,2347,405128,"Lake Santa Rosa core",0.2,120841,639,"concentration"
1890,2347,405129,"Lake Santa Rosa core",0.21,7723,671,"concentration"
1890,2347,405130,"Lake Santa Rosa core",0.23,26435,735,"concentration"
1890,2347,405131,"Lake Santa Rosa core",0.25,18498,799,"concentration"
1890,2347,405132,"Lake Santa Rosa core",0.26,11487,830,"concentration"
1890,2347,405133,"Lake Santa Rosa core",0.28,21039,894,"concentration"
1890,2347,405134,"Lake Santa Rosa core",0.3,11982,958,"concentration"
1890,2347,405135,"Lake Santa Rosa core",0.31,10264,990,"concentration"
1890,2347,405136,"Lake Santa Rosa core",0.35,15451,1118,"concentration"
1890,2347,405137,"Lake Santa Rosa core",0.36,25265,1150,"concentration"
1890,2347,405138,"Lake Santa Rosa core",0.4,54557,1278,"concentration"
1890,2347,405139,"Lake Santa Rosa core",0.41,29170,1310,"concentration"
1890,2347,405140,"Lake Santa Rosa core",0.45,22706,1437,"concentration"
1890,2347,405141,"Lake Santa Rosa core",0.46,26211,1469,"concentration"
1890,2347,405142,"Lake Santa Rosa core",0.5,11220,1597,"concentration"
1890,2347,405143,"Lake Santa Rosa core",0.51,23832,1629,"concentration"
1890,2347,405144,"Lake Santa Rosa core",0.53,32170,1693,"concentration"
1890,2347,405145,"Lake Santa Rosa core",0.56,21970,1789,"concentration"
1890,2347,405146,"Lake Santa Rosa core",0.57,69691,1821,"concentration"
1890,2347,405147,"Lake Santa Rosa core",0.6,33598,1916,"concentration"
1890,2347,405148,"Lake Santa Rosa core",0.8,39470,2555,"concentration"
1890,2347,405149,"Lake Santa Rosa core",0.83,20812,2651,"concentration"
1890,2347,405150,"Lake Santa Rosa core",0.86,41536,2747,"concentration"
1890,2347,405151,"Lake Santa Rosa core",0.91,8867,2907,"concentration"
1890,2347,405152,"Lake Santa Rosa core",0.96,8502,3066,"concentration"
1890,2347,405153,"Lake Santa Rosa core",1.01,19799,3226,"concentration"
1890,2347,405154,"Lake Santa Rosa core",1.06,25608,3386,"concentration"
1890,2347,405155,"Lake Santa Rosa core",1.11,60050,3545,"concentration"
1890,2347,405156,"Lake Santa Rosa core",1.16,24256,3705,"concentration"
1890,2347,405157,"Lake Santa Rosa core",1.31,30054,4184,"concentration"
1890,2347,405158,"Lake Santa Rosa core",1.36,10982,4344,"concentration"
1890,2347,405159,"Lake Santa Rosa core",1.41,6097,4504,"concentration"
1890,2347,405160,"Lake Santa Rosa core",1.46,6085,4663,"concentration"
1890,2347,405161,"Lake Santa Rosa core",1.51,73512,5094,"concentration"
1890,2347,405162,"Lake Santa Rosa core",1.56,146159,5375,"concentration"
1890,2347,405163,"Lake Santa Rosa core",1.61,65792,5656,"concentration"
1890,2347,405164,"Lake Santa Rosa core",1.66,229754,5936,"concentration"
1890,2347,405165,"Lake Santa Rosa core",1.71,707059,6217,"concentration"
1890,2347,405166,"Lake Santa Rosa core",1.76,245596,6498,"concentration"
1890,2347,405167,"Lake Santa Rosa core",1.91,165482,7340,"concentration"
1890,2347,405168,"Lake Santa Rosa core",1.96,259895,7620,"concentration"
1890,2347,405169,"Lake Santa Rosa core",2.01,197896,7901,"concentration"
1890,2347,405170,"Lake Santa Rosa core",2.06,244624,8181,"concentration"
1890,2347,405171,"Lake Santa Rosa core",2.11,199705,8462,"concentration"
1890,2347,405172,"Lake Santa Rosa core",2.16,496334,8743,"concentration"
1890,2347,405173,"Lake Santa Rosa core",2.19,77972,8832,"concentration"
1890,2347,405174,"Lake Santa Rosa core",2.21,227144,8865,"concentration"
1890,2347,405175,"Lake Santa Rosa core",2.26,556133,8948,"concentration"
1890,2347,405176,"Lake Santa Rosa core",2.31,57705,9030,"concentration"
1890,2347,405177,"Lake Santa Rosa core",2.36,34750,9113,"concentration"
1890,2347,405178,"Lake Santa Rosa core",2.4,96378,9179,"concentration"
1890,2347,405179,"Lake Santa Rosa core",2.41,53170,9195,"concentration"
1890,2347,405180,"Lake Santa Rosa core",2.46,1065089,9278,"concentration"
1890,2347,405181,"Lake Santa Rosa core",2.51,63996,9361,"concentration"
1890,2347,405182,"Lake Santa Rosa core",2.56,110416,9443,"concentration"
1890,2347,405183,"Lake Santa Rosa core",2.61,317676,9526,"concentration"
1890,2347,405184,"Lake Santa Rosa core",2.66,190660,10165,"concentration"
1890,2347,405185,"Lake Santa Rosa core",2.71,105,10497,"concentration"
1890,2347,405186,"Lake Santa Rosa core",2.76,1417,10830,"concentration"
1890,2347,405187,"Lake Santa Rosa core",2.81,2582,11163,"concentration"
1890,2347,405188,"Lake Santa Rosa core",2.86,313,11495,"concentration"
1890,2347,405189,"Lake Santa Rosa core",2.91,893,11828,"concentration"
1890,2347,405190,"Lake Santa Rosa core",2.96,812,12161,"concentration"
1890,2347,405191,"Lake Santa Rosa core",3.01,0,12493,"concentration"
1890,2347,405192,"Lake Santa Rosa core",3.06,374,12826,"concentration"
1890,2347,405193,"Lake Santa Rosa core",3.11,0,13159,"concentration"
1890,2347,405194,"Lake Santa Rosa core",3.16,0,13491,"concentration"
1890,2347,405195,"Lake Santa Rosa core",3.21,0,13824,"concentration"
1890,2347,405196,"Lake Santa Rosa core",3.26,240,14157,"concentration"
1890,2347,405197,"Lake Santa Rosa core",3.31,0,14489,"concentration"
1890,2347,405198,"Lake Santa Rosa core",3.36,0,14822,"concentration"
1890,2347,405199,"Lake Santa Rosa core",3.41,0,15155,"concentration"
1890,2347,405200,"Lake Santa Rosa core",3.46,0,15488,"concentration"
1890,2347,405201,"Lake Santa Rosa core",3.51,0,15820,"concentration"
1890,2347,405202,"Lake Santa Rosa core",3.55,0,16086,"concentration"
1893,2350,405362,"Lake Titicaca core NE98-1PC",0.01,0,38,"concentration"
1893,2350,405363,"Lake Titicaca core NE98-1PC",0.02,5.2631579,999,"concentration"
1893,2350,405364,"Lake Titicaca core NE98-1PC",0.03,1.754386,1723,"concentration"
1893,2350,405365,"Lake Titicaca core NE98-1PC",0.04,45.614035,2075,"concentration"
1893,2350,405366,"Lake Titicaca core NE98-1PC",0.05,75.438596,2503,"concentration"
1893,2350,405367,"Lake Titicaca core NE98-1PC",0.06,94.736842,2817,"concentration"
1893,2350,405368,"Lake Titicaca core NE98-1PC",0.07,61.403509,3131,"concentration"
1893,2350,405369,"Lake Titicaca core NE98-1PC",0.08,94.736842,3265,"concentration"
1893,2350,405370,"Lake Titicaca core NE98-1PC",0.09,91.22807,3350,"concentration"
1893,2350,405371,"Lake Titicaca core NE98-1PC",0.1,75.438596,3455,"concentration"
1893,2350,405372,"Lake Titicaca core NE98-1PC",0.11,59.649123,3484,"concentration"
1893,2350,405373,"Lake Titicaca core NE98-1PC",0.12,61.403509,3569,"concentration"
1893,2350,405374,"Lake Titicaca core NE98-1PC",0.13,75.438596,3588,"concentration"
1893,2350,405375,"Lake Titicaca core NE98-1PC",0.14,78.947368,3721,"concentration"
1893,2350,405376,"Lake Titicaca core NE98-1PC",0.15,47.368421,3902,"concentration"
1893,2350,405377,"Lake Titicaca core NE98-1PC",0.16,71.929825,4045,"concentration"
1893,2350,405378,"Lake Titicaca core NE98-1PC",0.17,59.649123,4207,"concentration"
1893,2350,405379,"Lake Titicaca core NE98-1PC",0.18,45.614035,4359,"concentration"
1893,2350,405380,"Lake Titicaca core NE98-1PC",0.19,59.649123,4502,"concentration"
1893,2350,405381,"Lake Titicaca core NE98-1PC",0.2,29.824561,4664,"concentration"
1893,2350,405382,"Lake Titicaca core NE98-1PC",0.21,40.350877,4797,"concentration"
1893,2350,405383,"Lake Titicaca core NE98-1PC",0.22,80.701754,4978,"concentration"
1893,2350,405384,"Lake Titicaca core NE98-1PC",0.23,94.736842,5130,"concentration"
1893,2350,405385,"Lake Titicaca core NE98-1PC",0.24,80.701754,5273,"concentration"
1893,2350,405386,"Lake Titicaca core NE98-1PC",0.25,94.736842,5425,"concentration"
1893,2350,405387,"Lake Titicaca core NE98-1PC",0.26,59.649123,5615,"concentration"
1893,2350,405388,"Lake Titicaca core NE98-1PC",0.27,45.614035,5730,"concentration"
1893,2350,405389,"Lake Titicaca core NE98-1PC",0.28,94.736842,5891,"concentration"
1893,2350,405390,"Lake Titicaca core NE98-1PC",0.29,85.964912,5987,"concentration"
1893,2350,405391,"Lake Titicaca core NE98-1PC",0.3,89.473684,6025,"concentration"
1893,2350,405392,"Lake Titicaca core NE98-1PC",0.31,228.07018,6053,"concentration"
1893,2350,405393,"Lake Titicaca core NE98-1PC",0.32,94.736842,6072,"concentration"
1893,2350,405394,"Lake Titicaca core NE98-1PC",0.33,96.491228,6177,"concentration"
1893,2350,405395,"Lake Titicaca core NE98-1PC",0.34,110.52632,6225,"concentration"
1893,2350,405396,"Lake Titicaca core NE98-1PC",0.35,91.22807,6234,"concentration"
1893,2350,405397,"Lake Titicaca core NE98-1PC",0.36,66.666667,6310,"concentration"
1893,2350,405398,"Lake Titicaca core NE98-1PC",0.37,42.105263,6367,"concentration"
1893,2350,405399,"Lake Titicaca core NE98-1PC",0.38,29.824561,6396,"concentration"
1893,2350,405400,"Lake Titicaca core NE98-1PC",0.39,45.614035,6491,"concentration"
1893,2350,405401,"Lake Titicaca core NE98-1PC",0.4,71.929825,6501,"concentration"
1893,2350,405402,"Lake Titicaca core NE98-1PC",0.41,45.614035,6653,"concentration"
1893,2350,405403,"Lake Titicaca core NE98-1PC",0.42,45.614035,6786,"concentration"
1893,2350,405404,"Lake Titicaca core NE98-1PC",0.43,71.929825,6815,"concentration"
1893,2350,405405,"Lake Titicaca core NE98-1PC",0.44,56.140351,6843,"concentration"
1893,2350,405406,"Lake Titicaca core NE98-1PC",0.45,56.140351,6891,"concentration"
1893,2350,405407,"Lake Titicaca core NE98-1PC",0.46,47.368421,6919,"concentration"
1893,2350,405408,"Lake Titicaca core NE98-1PC",0.47,61.403509,6957,"concentration"
1893,2350,405409,"Lake Titicaca core NE98-1PC",0.48,59.649123,7138,"concentration"
1893,2350,405410,"Lake Titicaca core NE98-1PC",0.49,45.614035,7253,"concentration"
1893,2350,405411,"Lake Titicaca core NE98-1PC",0.5,42.105263,7376,"concentration"
1893,2350,405412,"Lake Titicaca core NE98-1PC",0.51,47.368421,7433,"concentration"
1893,2350,405413,"Lake Titicaca core NE98-1PC",0.52,56.140351,7538,"concentration"
1893,2350,405414,"Lake Titicaca core NE98-1PC",0.53,80.701754,7567,"concentration"
1893,2350,405415,"Lake Titicaca core NE98-1PC",0.54,54.385965,7690,"concentration"
1893,2350,405416,"Lake Titicaca core NE98-1PC",0.55,110.52632,7747,"concentration"
1893,2350,405417,"Lake Titicaca core NE98-1PC",0.56,71.929825,7757,"concentration"
1893,2350,405418,"Lake Titicaca core NE98-1PC",0.57,56.140351,7833,"concentration"
1893,2350,405419,"Lake Titicaca core NE98-1PC",0.58,61.403509,7909,"concentration"
1893,2350,405420,"Lake Titicaca core NE98-1PC",0.59,64.912281,7995,"concentration"
1893,2350,405421,"Lake Titicaca core NE98-1PC",0.6,135.08772,8119,"concentration"
1893,2350,405422,"Lake Titicaca core NE98-1PC",0.61,168.42105,8157,"concentration"
1893,2350,405423,"Lake Titicaca core NE98-1PC",0.62,159.64912,8233,"concentration"
1893,2350,405424,"Lake Titicaca core NE98-1PC",0.63,124.5614,8261,"concentration"
1893,2350,405425,"Lake Titicaca core NE98-1PC",0.64,84.210526,8347,"concentration"
1893,2350,405426,"Lake Titicaca core NE98-1PC",0.65,94.736842,8480,"concentration"
1893,2350,405427,"Lake Titicaca core NE98-1PC",0.66,84.210526,8528,"concentration"
1893,2350,405428,"Lake Titicaca core NE98-1PC",0.67,91.22807,8633,"concentration"
1893,2350,405429,"Lake Titicaca core NE98-1PC",0.68,110.52632,8833,"concentration"
1893,2350,405430,"Lake Titicaca core NE98-1PC",0.69,115.78947,8985,"concentration"
1893,2350,405431,"Lake Titicaca core NE98-1PC",0.7,80.701754,9137,"concentration"
1893,2350,405432,"Lake Titicaca core NE98-1PC",0.71,94.736842,9270,"concentration"
1893,2350,405433,"Lake Titicaca core NE98-1PC",0.72,71.929825,9346,"concentration"
1893,2350,405434,"Lake Titicaca core NE98-1PC",0.73,45.614035,9413,"concentration"
1893,2350,405435,"Lake Titicaca core NE98-1PC",0.74,71.929825,9670,"concentration"
1893,2350,405436,"Lake Titicaca core NE98-1PC",0.75,78.947368,9756,"concentration"
1893,2350,405437,"Lake Titicaca core NE98-1PC",0.76,110.52632,9803,"concentration"
1893,2350,405438,"Lake Titicaca core NE98-1PC",0.77,145.61404,9879,"concentration"
1893,2350,405439,"Lake Titicaca core NE98-1PC",0.78,114.03509,9908,"concentration"
1893,2350,405440,"Lake Titicaca core NE98-1PC",0.79,128.07018,10022,"concentration"
1893,2350,405441,"Lake Titicaca core NE98-1PC",0.8,91.22807,10070,"concentration"
1893,2350,405442,"Lake Titicaca core NE98-1PC",0.81,110.52632,10174,"concentration"
1893,2350,405443,"Lake Titicaca core NE98-1PC",0.82,163.15789,10203,"concentration"
1893,2350,405444,"Lake Titicaca core NE98-1PC",0.83,133.33333,10336,"concentration"
1893,2350,405445,"Lake Titicaca core NE98-1PC",0.84,145.61404,10498,"concentration"
1893,2350,405446,"Lake Titicaca core NE98-1PC",0.85,119.29825,10527,"concentration"
1893,2350,405447,"Lake Titicaca core NE98-1PC",0.86,75.438596,10612,"concentration"
1893,2350,405448,"Lake Titicaca core NE98-1PC",0.87,108.77193,10631,"concentration"
1893,2350,405449,"Lake Titicaca core NE98-1PC",0.88,128.07018,10974,"concentration"
1893,2350,405450,"Lake Titicaca core NE98-1PC",0.89,114.03509,11117,"concentration"
1893,2350,405451,"Lake Titicaca core NE98-1PC",0.9,145.61404,11431,"concentration"
1893,2350,405452,"Lake Titicaca core NE98-1PC",0.91,100,11859,"concentration"
1893,2350,405453,"Lake Titicaca core NE98-1PC",0.92,143.85965,12040,"concentration"
1893,2350,405454,"Lake Titicaca core NE98-1PC",0.93,135.08772,12097,"concentration"
1893,2350,405455,"Lake Titicaca core NE98-1PC",0.94,143.85965,12183,"concentration"
1893,2350,405456,"Lake Titicaca core NE98-1PC",0.95,105.26316,12211,"concentration"
1893,2350,405457,"Lake Titicaca core NE98-1PC",0.96,84.210526,12335,"concentration"
1893,2350,405458,"Lake Titicaca core NE98-1PC",0.97,163.15789,12497,"concentration"
1893,2350,405459,"Lake Titicaca core NE98-1PC",0.98,94.736842,12525,"concentration"
1893,2350,405460,"Lake Titicaca core NE98-1PC",0.99,80.701754,12573,"concentration"
1893,2350,405461,"Lake Titicaca core NE98-1PC",1,89.473684,12659,"concentration"
1893,2350,405462,"Lake Titicaca core NE98-1PC",1.01,45.614035,12668,"concentration"
1893,2350,405463,"Lake Titicaca core NE98-1PC",1.02,64.912281,12763,"concentration"
1893,2350,405464,"Lake Titicaca core NE98-1PC",1.03,75.438596,12820,"concentration"
1893,2350,405465,"Lake Titicaca core NE98-1PC",1.04,50.877193,12839,"concentration"
1893,2350,405466,"Lake Titicaca core NE98-1PC",1.05,59.649123,12973,"concentration"
1893,2350,405467,"Lake Titicaca core NE98-1PC",1.06,21.052632,12982,"concentration"
1893,2350,405468,"Lake Titicaca core NE98-1PC",1.07,35.087719,13087,"concentration"
1893,2350,405469,"Lake Titicaca core NE98-1PC",1.08,59.649123,13106,"concentration"
1893,2350,405470,"Lake Titicaca core NE98-1PC",1.09,35.087719,13192,"concentration"
1893,2350,405471,"Lake Titicaca core NE98-1PC",1.1,26.315789,13249,"concentration"
1893,2350,405472,"Lake Titicaca core NE98-1PC",1.11,40.350877,13268,"concentration"
1893,2350,405473,"Lake Titicaca core NE98-1PC",1.12,21.052632,13306,"concentration"
1893,2350,405474,"Lake Titicaca core NE98-1PC",1.13,10.526316,13430,"concentration"
1893,2350,405475,"Lake Titicaca core NE98-1PC",1.14,7.0175439,13696,"concentration"
1893,2350,405476,"Lake Titicaca core NE98-1PC",1.15,0,13886,"concentration"
1893,2350,405477,"Lake Titicaca core NE98-1PC",1.16,0,14201,"concentration"
1893,2350,405478,"Lake Titicaca core NE98-1PC",1.17,0,14391,"concentration"
1893,2350,405479,"Lake Titicaca core NE98-1PC",1.18,0,14657,"concentration"
1893,2350,405480,"Lake Titicaca core NE98-1PC",1.19,0,15114,"concentration"
1893,2350,405481,"Lake Titicaca core NE98-1PC",1.2,0,15428,"concentration"
1893,2350,405482,"Lake Titicaca core NE98-1PC",1.21,0,15895,"concentration"
1893,2350,405483,"Lake Titicaca core NE98-1PC",1.22,0,16323,"concentration"
1893,2350,405484,"Lake Titicaca core NE98-1PC",1.23,0,16989,"concentration"
1893,2350,405485,"Lake Titicaca core NE98-1PC",1.24,0,17141,"concentration"
1893,2350,405486,"Lake Titicaca core NE98-1PC",1.25,0,17456,"concentration"
1893,2350,405487,"Lake Titicaca core NE98-1PC",1.26,0,17598,"concentration"
1893,2350,405488,"Lake Titicaca core NE98-1PC",1.27,0,18312,"concentration"
1893,2350,405489,"Lake Titicaca core NE98-1PC",1.28,0,19835,"concentration"
1893,2350,405490,"Lake Titicaca core NE98-1PC",1.29,0,20016,"concentration"
1893,2350,405491,"Lake Titicaca core NE98-1PC",1.3,0,20378,"concentration"
1893,2350,405492,"Lake Titicaca core NE98-1PC",1.31,0,20977,"concentration"
1900,2357,405652,"Parker core",0,0,0,"concentration"
1900,2357,405653,"Parker core",0.01,0,10,"concentration"
1900,2357,405654,"Parker core",0.02,0.339607843,21,"concentration"
1900,2357,405655,"Parker core",0.03,0,31,"concentration"
1900,2357,405656,"Parker core",0.04,0.034313725,42,"concentration"
1900,2357,405657,"Parker core",0.05,0,52,"concentration"
1900,2357,405658,"Parker core",0.06,0,63,"concentration"
1900,2357,405659,"Parker core",0.07,0,73,"concentration"
1900,2357,405660,"Parker core",0.08,0.223137255,83,"concentration"
1900,2357,405661,"Parker core",0.09,0,94,"concentration"
1900,2357,405662,"Parker core",0.1,0,104,"concentration"
1900,2357,405663,"Parker core",0.11,0,115,"concentration"
1900,2357,405664,"Parker core",0.12,0,125,"concentration"
1900,2357,405665,"Parker core",0.13,0,135,"concentration"
1900,2357,405666,"Parker core",0.14,0,146,"concentration"
1900,2357,405667,"Parker core",0.15,0.103137255,156,"concentration"
1900,2357,405668,"Parker core",0.16,0,167,"concentration"
1900,2357,405669,"Parker core",0.17,0.053921569,177,"concentration"
1900,2357,405670,"Parker core",0.18,0,188,"concentration"
1900,2357,405671,"Parker core",0.19,0,198,"concentration"
1900,2357,405672,"Parker core",0.2,0,208,"concentration"
1900,2357,405673,"Parker core",0.21,0,219,"concentration"
1900,2357,405674,"Parker core",0.22,0,229,"concentration"
1900,2357,405675,"Parker core",0.23,0.141176471,240,"concentration"
1900,2357,405676,"Parker core",0.24,0,250,"concentration"
1900,2357,405677,"Parker core",0.25,0,260,"concentration"
1900,2357,405678,"Parker core",0.26,0,271,"concentration"
1900,2357,405679,"Parker core",0.27,12.39568627,281,"concentration"
1900,2357,405680,"Parker core",0.28,0,292,"concentration"
1900,2357,405681,"Parker core",0.29,0,302,"concentration"
1900,2357,405682,"Parker core",0.3,0,313,"concentration"
1900,2357,405683,"Parker core",0.31,0.144117647,323,"concentration"
1900,2357,405684,"Parker core",0.32,0.048431373,333,"concentration"
1900,2357,405685,"Parker core",0.33,0.493529412,344,"concentration"
1900,2357,405686,"Parker core",0.34,0,354,"concentration"
1900,2357,405687,"Parker core",0.35,0,365,"concentration"
1900,2357,405688,"Parker core",0.36,0.099215686,375,"concentration"
1900,2357,405689,"Parker core",0.37,0.060980392,386,"concentration"
1900,2357,405690,"Parker core",0.38,8.704901961,396,"concentration"
1900,2357,405691,"Parker core",0.39,3.42254902,406,"concentration"
1900,2357,405692,"Parker core",0.4,4.928431373,417,"concentration"
1900,2357,405693,"Parker core",0.41,0,427,"concentration"
1900,2357,405694,"Parker core",0.42,0,438,"concentration"
1900,2357,405695,"Parker core",0.43,0.224705882,448,"concentration"
1900,2357,405696,"Parker core",0.44,0,458,"concentration"
1900,2357,405697,"Parker core",0.45,0,469,"concentration"
1900,2357,405698,"Parker core",0.46,0.230588235,479,"concentration"
1900,2357,405699,"Parker core",0.47,0.206470588,490,"concentration"
1900,2357,405700,"Parker core",0.48,0.430588235,500,"concentration"
1900,2357,405701,"Parker core",0.49,3.972745098,511,"concentration"
1900,2357,405702,"Parker core",0.5,3.533333333,521,"concentration"
1900,2357,405703,"Parker core",0.51,22.17078431,562,"concentration"
1900,2357,405704,"Parker core",0.52,34.58313725,603,"concentration"
1900,2357,405705,"Parker core",0.53,15.32215686,643,"concentration"
1900,2357,405706,"Parker core",0.54,0,684,"concentration"
1900,2357,405707,"Parker core",0.55,15.06843137,725,"concentration"
1900,2357,405708,"Parker core",0.56,15.94647059,766,"concentration"
1900,2357,405709,"Parker core",0.57,10.93980392,807,"concentration"
1900,2357,405710,"Parker core",0.59,2.584901961,888,"concentration"
1900,2357,405711,"Parker core",0.6,0.529019608,929,"concentration"
1900,2357,405712,"Parker core",0.61,0.689803922,970,"concentration"
1900,2357,405713,"Parker core",0.62,0.540588235,1011,"concentration"
1900,2357,405714,"Parker core",0.63,0.907254902,1052,"concentration"
1900,2357,405715,"Parker core",0.64,4.59372549,1092,"concentration"
1900,2357,405716,"Parker core",0.65,1.388235294,1133,"concentration"
1900,2357,405717,"Parker core",0.66,16.58196078,1174,"concentration"
1900,2357,405718,"Parker core",0.68,11.61647059,1256,"concentration"
1900,2357,405719,"Parker core",0.69,2.839019608,1296,"concentration"
1900,2357,405720,"Parker core",0.7,0.227058824,1337,"concentration"
1900,2357,405721,"Parker core",0.71,1.737647059,1378,"concentration"
1900,2357,405722,"Parker core",0.72,1.430784314,1419,"concentration"
1900,2357,405723,"Parker core",0.73,3.376862745,1460,"concentration"
1900,2357,405724,"Parker core",0.74,6.314901961,1501,"concentration"
1900,2357,405725,"Parker core",0.75,0.157843137,1541,"concentration"
